6794.289959	-4.3657e-19	1.1555e-18	1.3111e-17
6794.490019	8.8367e-19	1.1681e-18	1.3111e-17
6794.690080	8.7025e-19	1.1647e-18	1.3110e-17
6794.890140	1.6052e-18	1.1493e-18	1.3110e-17
6795.090200	6.4740e-19	1.1331e-18	1.3110e-17
6795.290260	-6.8365e-19	1.1262e-18	1.3109e-17
6795.490320	-1.3954e-18	1.1175e-18	1.3109e-17
6795.690380	-5.4871e-19	1.1474e-18	1.3108e-17
6795.890441	2.2569e-18	1.1662e-18	1.3108e-17
6796.090501	4.3823e-19	1.1568e-18	1.3108e-17
6796.290561	-1.4556e-19	1.1525e-18	1.3107e-17
6796.490621	1.4973e-18	1.1895e-18	1.3107e-17
6796.690681	1.3018e-18	1.1386e-18	1.3107e-17
6796.890741	-7.0872e-19	1.1504e-18	1.3106e-17
6797.090801	-1.0353e-18	1.1585e-18	1.3106e-17
6797.290862	-1.3770e-19	1.1381e-18	1.3105e-17
6797.490922	-1.2990e-18	1.1369e-18	1.3105e-17
6797.690982	-7.1607e-19	1.1199e-18	1.3105e-17
6797.891042	-2.5822e-19	1.1345e-18	1.3104e-17
6798.091102	8.4131e-19	1.1632e-18	1.3104e-17
6798.291162	1.7170e-18	1.1351e-18	1.3104e-17
6798.491223	1.6533e-19	1.0795e-18	1.3103e-17
6798.691283	-1.0812e-18	1.1138e-18	1.3103e-17
6798.891343	-7.8483e-19	1.1381e-18	1.3103e-17
6799.091403	6.0398e-19	1.1091e-18	1.3102e-17
6799.291463	4.3686e-19	1.1642e-18	1.3102e-17
6799.491523	-3.2393e-19	1.1382e-18	1.3101e-17
6799.691584	-4.9383e-19	1.1251e-18	1.3101e-17
6799.891644	1.4338e-19	1.1636e-18	1.3101e-17
6800.091704	1.2418e-19	1.1568e-18	1.3100e-17
6800.291764	-9.0599e-19	1.1073e-18	1.3100e-17
6800.491824	-3.1885e-19	1.1221e-18	1.3100e-17
6800.691884	1.0746e-18	1.1593e-18	1.3099e-17
6800.891945	9.4426e-20	1.1011e-18	1.3099e-17
6801.092005	6.7472e-19	1.1473e-18	1.3099e-17
6801.292065	3.3461e-19	1.1431e-18	1.3098e-17
6801.492125	1.7298e-19	1.1389e-18	1.3098e-17
6801.692185	9.0403e-19	1.1520e-18	1.3097e-17
6801.892245	7.2530e-19	1.1323e-18	1.3097e-17
6802.092305	3.5790e-19	1.1568e-18	1.3097e-17
6802.292366	-8.0016e-19	1.1606e-18	1.3096e-17
6802.492426	-1.8510e-18	1.1326e-18	1.3096e-17
6802.692486	-2.1330e-19	1.1440e-18	1.3096e-17
6802.892546	8.9001e-19	1.1606e-18	1.3095e-17
6803.092606	1.8994e-18	1.1596e-18	1.3095e-17
6803.292666	2.1594e-18	1.1595e-18	1.3095e-17
6803.492727	9.0705e-19	1.1339e-18	1.3094e-17
6803.692787	-4.2146e-19	1.1451e-18	1.3094e-17
6803.892847	5.2642e-19	1.1541e-18	1.3093e-17
6804.092907	8.5988e-19	1.1519e-18	1.3093e-17
6804.292967	-1.2860e-18	1.1414e-18	1.3093e-17
6804.493027	-2.2649e-21	1.0986e-18	1.3092e-17
6804.693088	-7.9924e-20	1.1330e-18	1.3092e-17
6804.893148	2.3377e-19	1.1716e-18	1.3092e-17
6805.093208	-2.7388e-19	1.1871e-18	1.3091e-17
6805.293268	3.1618e-19	1.1585e-18	1.3091e-17
6805.493328	6.0727e-19	1.1372e-18	1.3090e-17
6805.693388	-3.4010e-19	1.1145e-18	1.3090e-17
6805.893449	-2.3832e-19	1.1042e-18	1.3090e-17
6806.093509	7.8081e-19	1.0991e-18	1.3089e-17
6806.293569	2.2043e-20	1.1294e-18	1.3089e-17
6806.493629	3.6574e-19	1.1024e-18	1.3089e-17
6806.693689	4.5225e-19	1.1119e-18	1.3088e-17
6806.893749	-3.9710e-19	1.1230e-18	1.3088e-17
6807.093810	-5.9934e-19	1.1624e-18	1.3088e-17
6807.293870	9.4178e-19	1.1417e-18	1.3087e-17
6807.493930	9.6228e-20	1.1452e-18	1.3087e-17
6807.693990	-5.5053e-19	1.1300e-18	1.3086e-17
6807.894050	-7.3738e-19	1.1461e-18	1.3086e-17
6808.094110	2.7329e-19	1.1434e-18	1.3086e-17
6808.294171	-9.9933e-19	1.1306e-18	1.3085e-17
6808.494231	-1.4096e-18	1.1248e-18	1.3085e-17
6808.694291	3.8047e-19	1.1552e-18	1.3085e-17
6808.894351	1.9562e-19	1.1365e-18	1.3084e-17
6809.094411	-8.8150e-19	1.1363e-18	1.3084e-17
6809.294471	-5.0064e-19	1.1200e-18	1.3084e-17
6809.494531	1.9316e-18	1.1124e-18	1.3083e-17
6809.694592	4.9402e-19	1.1289e-18	1.3083e-17
6809.894652	-2.6417e-18	1.1178e-18	1.3082e-17
6810.094712	-6.1946e-19	1.1191e-18	1.3082e-17
6810.294772	6.9825e-19	1.1310e-18	1.3082e-17
6810.494832	6.1242e-19	1.1365e-18	1.3081e-17
6810.694892	2.6330e-20	1.1495e-18	1.3081e-17
6810.894953	7.9972e-19	1.1627e-18	1.3081e-17
6811.095013	2.1938e-19	1.1579e-18	1.3080e-17
6811.295073	5.4114e-19	1.1605e-18	1.3080e-17
6811.495133	2.3983e-19	1.1166e-18	1.3080e-17
6811.695193	1.6962e-19	1.1251e-18	1.3079e-17
6811.895253	-1.0955e-18	1.1013e-18	1.3079e-17
6812.095314	-1.5392e-18	1.0878e-18	1.3078e-17
6812.295374	-1.7259e-18	1.0858e-18	1.3078e-17
6812.495434	1.1298e-18	1.1311e-18	1.3078e-17
6812.695494	7.7659e-19	1.1477e-18	1.3077e-17
6812.895554	-8.3756e-19	1.1384e-18	1.3077e-17
6813.095614	-1.1123e-18	1.1094e-18	1.3077e-17
6813.295675	-1.0437e-18	1.1444e-18	1.3076e-17
6813.495735	1.2579e-18	1.1698e-18	1.3076e-17
6813.695795	5.1784e-19	1.1414e-18	1.3076e-17
6813.895855	6.1328e-21	1.1228e-18	1.3075e-17
6814.095915	7.1774e-19	1.1146e-18	1.3075e-17
6814.295975	1.7217e-18	1.1753e-18	1.3074e-17
6814.496036	1.3075e-18	1.1652e-18	1.3074e-17
6814.696096	1.0790e-20	1.1436e-18	1.3074e-17
6814.896156	1.0590e-19	1.1251e-18	1.3073e-17
6815.096216	2.7481e-19	1.1418e-18	1.3073e-17
6815.296276	7.5253e-19	1.1549e-18	1.3073e-17
6815.496336	1.8892e-18	1.1519e-18	1.3072e-17
6815.696397	1.2758e-18	1.1386e-18	1.3072e-17
6815.896457	-1.5023e-18	1.1436e-18	1.3072e-17
6816.096517	-9.5628e-19	1.1258e-18	1.3071e-17
6816.296577	-5.0872e-19	1.1117e-18	1.3071e-17
6816.496637	3.9900e-20	1.1147e-18	1.3070e-17
6816.696697	-3.0085e-19	1.0999e-18	1.3070e-17
6816.896758	2.4427e-19	1.1257e-18	1.3070e-17
6817.096818	1.1410e-19	1.1422e-18	1.3069e-17
6817.296878	-4.6608e-19	1.1479e-18	1.3069e-17
6817.496938	-3.8238e-19	1.1602e-18	1.3069e-17
6817.696998	-3.1302e-19	1.1362e-18	1.3068e-17
6817.897058	4.4524e-19	1.1649e-18	1.3068e-17
6818.097119	6.6765e-19	1.1482e-18	1.3068e-17
6818.297179	4.6021e-19	1.1423e-18	1.3067e-17
6818.497239	1.0687e-18	1.1817e-18	1.3067e-17
6818.697299	4.8438e-19	1.1487e-18	1.3066e-17
6818.897359	-1.4108e-18	1.1453e-18	1.3066e-17
6819.097419	-1.5933e-18	1.1634e-18	1.3066e-17
6819.297479	-8.8002e-19	1.1610e-18	1.3065e-17
6819.497540	-1.1029e-18	1.1279e-18	1.3065e-17
6819.697600	-7.3668e-19	1.1240e-18	1.3065e-17
6819.897660	-2.4548e-19	1.0994e-18	1.3064e-17
6820.097720	6.8080e-20	1.0957e-18	1.3064e-17
6820.297780	5.7323e-19	1.1537e-18	1.3064e-17
6820.497840	1.1364e-18	1.1973e-18	1.3063e-17
6820.697901	6.6250e-19	1.1534e-18	1.3063e-17
6820.897961	6.2137e-19	1.1563e-18	1.3062e-17
6821.098021	4.7285e-19	1.1411e-18	1.3062e-17
6821.298081	-1.2004e-18	1.1174e-18	1.3062e-17
6821.498141	-2.0488e-18	1.1145e-18	1.3061e-17
6821.698201	-1.5565e-18	1.1069e-18	1.3061e-17
6821.898262	-4.5125e-19	1.1218e-18	1.3061e-17
6822.098322	2.5612e-19	1.1364e-18	1.3060e-17
6822.298382	5.2182e-19	1.1155e-18	1.3060e-17
6822.498442	1.1334e-18	1.1466e-18	1.3060e-17
6822.698502	-1.9115e-19	1.1121e-18	1.3059e-17
6822.898562	-9.3318e-19	1.0902e-18	1.3059e-17
6823.098623	-4.2630e-20	1.1124e-18	1.3058e-17
6823.298683	-2.9194e-19	1.1200e-18	1.3058e-17
6823.498743	1.3824e-19	1.1423e-18	1.3058e-17
6823.698803	3.2240e-20	1.1189e-18	1.3057e-17
6823.898863	-4.5250e-19	1.1074e-18	1.3057e-17
6824.098923	8.6613e-20	1.0962e-18	1.3057e-17
6824.298984	9.6698e-19	1.1265e-18	1.3056e-17
6824.499044	4.9346e-19	1.1242e-18	1.3056e-17
6824.699104	1.2591e-18	1.1248e-18	1.3056e-17
6824.899164	2.3071e-18	1.1653e-18	1.3055e-17
6825.099224	8.2475e-19	1.1029e-18	1.3055e-17
6825.299284	-4.9992e-19	1.1417e-18	1.3054e-17
6825.499345	2.2334e-19	1.1389e-18	1.3054e-17
6825.699405	1.1989e-18	1.1440e-18	1.3054e-17
6825.899465	-6.0739e-19	1.1500e-18	1.3053e-17
6826.099525	2.3710e-19	1.1449e-18	1.3053e-17
6826.299585	6.1328e-19	1.1285e-18	1.3053e-17
6826.499645	-1.0059e-18	1.1197e-18	1.3052e-17
6826.699706	-3.2110e-19	1.1322e-18	1.3052e-17
6826.899766	-1.2534e-19	1.1349e-18	1.3052e-17
6827.099826	-8.2928e-20	1.1213e-18	1.3051e-17
6827.299886	1.7530e-18	1.1386e-18	1.3051e-17
6827.499946	1.8970e-18	1.1639e-18	1.3050e-17
6827.700006	3.2478e-19	1.1433e-18	1.3050e-17
6827.900067	-1.0406e-18	1.1302e-18	1.3050e-17
6828.100127	-2.8183e-19	1.1417e-18	1.3049e-17
6828.300187	-3.8299e-19	1.1342e-18	1.3049e-17
6828.500247	-9.8268e-19	1.1345e-18	1.3049e-17
6828.700307	-3.5492e-19	1.1228e-18	1.3048e-17
6828.900367	-5.2361e-19	1.2040e-18	1.3048e-17
6829.100428	-1.1200e-18	1.4184e-18	1.3048e-17
6829.300488	-1.5590e-18	1.6352e-18	1.3047e-17
6829.500548	3.0957e-18	1.7207e-18	1.3047e-17
6829.700608	7.7207e-20	1.7034e-18	1.3046e-17
6829.900668	1.1623e-18	1.5465e-18	1.3046e-17
6830.100728	-1.6440e-19	1.4344e-18	1.3046e-17
6830.300789	-2.1471e-19	1.3740e-18	1.3045e-17
6830.500849	1.6192e-18	1.3821e-18	1.3045e-17
6830.700909	-4.3594e-19	1.3732e-18	1.3045e-17
6830.900969	-4.3914e-19	1.4340e-18	1.3044e-17
6831.101029	-3.1766e-19	1.5818e-18	1.3044e-17
6831.301089	1.5962e-18	2.0166e-18	1.3044e-17
6831.501150	3.2485e-18	2.2163e-18	1.3043e-17
6831.701210	1.8127e-18	2.3077e-18	1.3043e-17
6831.901270	3.8655e-18	2.2002e-18	1.3042e-17
6832.101330	2.2827e-18	1.8798e-18	1.3042e-17
6832.301390	-1.5926e-18	1.4231e-18	1.3042e-17
6832.501450	-2.2784e-19	1.2549e-18	1.3041e-17
6832.701511	3.9736e-20	1.1605e-18	1.3041e-17
6832.901571	7.7367e-19	1.1449e-18	1.3041e-17
6833.101631	1.6652e-18	1.1458e-18	1.3040e-17
6833.301691	-1.6976e-19	1.2000e-18	1.3040e-17
6833.501751	-8.7586e-19	1.1983e-18	1.3040e-17
6833.701811	-9.9083e-20	1.1638e-18	1.3039e-17
6833.901872	1.1091e-18	1.1590e-18	1.3039e-17
6834.101932	1.8458e-18	1.1784e-18	1.3039e-17
6834.301992	1.9979e-19	1.2631e-18	1.3038e-17
6834.502052	1.1388e-19	1.3003e-18	1.3038e-17
6834.702112	6.7624e-19	1.3239e-18	1.3037e-17
6834.902172	4.5067e-19	1.3510e-18	1.3037e-17
6835.102233	1.7490e-18	1.2921e-18	1.3037e-17
6835.302293	1.2371e-20	1.2326e-18	1.3036e-17
6835.502353	-1.2741e-18	1.2540e-18	1.3036e-17
6835.702413	-1.2294e-18	1.3931e-18	1.3036e-17
6835.902473	-2.9214e-18	1.6195e-18	1.3035e-17
6836.102533	-4.0469e-19	2.1250e-18	1.3035e-17
6836.302594	4.3231e-18	2.3871e-18	1.3035e-17
6836.502654	5.8744e-18	2.3000e-18	1.3034e-17
6836.702714	7.3695e-19	2.1961e-18	1.3034e-17
6836.902774	-8.4877e-19	1.9170e-18	1.3033e-17
6837.102834	-8.3434e-19	1.2846e-18	1.3033e-17
6837.302894	-1.2959e-18	1.1639e-18	1.3033e-17
6837.502955	-1.6812e-18	1.1558e-18	1.3032e-17
6837.703015	-2.0315e-18	1.1268e-18	1.3032e-17
6837.903075	-5.1872e-19	1.1446e-18	1.3032e-17
6838.103135	-5.7265e-19	1.1464e-18	1.3031e-17
6838.303195	-9.8833e-20	1.1491e-18	1.3031e-17
6838.503256	-3.6669e-19	1.1399e-18	1.3031e-17
6838.703316	-1.3575e-19	1.1630e-18	1.3030e-17
6838.903376	7.7865e-19	1.1706e-18	1.3030e-17
6839.103436	1.9362e-19	1.1588e-18	1.3029e-17
6839.303496	-1.4684e-19	1.1201e-18	1.3029e-17
6839.503556	1.6261e-19	1.1356e-18	1.3029e-17
6839.703617	-7.5066e-19	1.1337e-18	1.3028e-17
6839.903677	1.1681e-20	1.1253e-18	1.3028e-17
6840.103737	-8.1570e-21	1.1309e-18	1.3028e-17
6840.303797	-6.1619e-19	1.1318e-18	1.3027e-17
6840.503857	-6.9564e-19	1.1309e-18	1.3027e-17
6840.703917	-1.3777e-18	1.1415e-18	1.3027e-17
6840.903978	-1.2426e-18	1.1508e-18	1.3026e-17
6841.104038	-1.4838e-19	1.0985e-18	1.3026e-17
6841.304098	3.4705e-19	1.1166e-18	1.3026e-17
6841.504158	-1.6584e-18	1.1393e-18	1.3025e-17
6841.704218	-1.1430e-18	1.1981e-18	1.3025e-17
6841.904278	2.0655e-18	1.2458e-18	1.3024e-17
6842.104339	1.6535e-18	1.2067e-18	1.3024e-17
6842.304399	-8.9660e-19	1.1881e-18	1.3024e-17
6842.504459	-9.9620e-22	1.1967e-18	1.3023e-17
6842.704519	-9.2034e-20	1.1109e-18	1.3023e-17
6842.904579	-3.9318e-19	1.1085e-18	1.3023e-17
6843.104639	-9.2640e-20	1.1316e-18	1.3022e-17
6843.304700	-8.4655e-19	1.1605e-18	1.3022e-17
6843.504760	-6.9384e-19	1.2525e-18	1.3022e-17
6843.704820	1.8473e-19	1.4997e-18	1.3021e-17
6843.904880	-1.5812e-18	1.5577e-18	1.3021e-17
6844.104940	1.8828e-18	1.5894e-18	1.3020e-17
6844.305000	1.9443e-18	1.5579e-18	1.3020e-17
6844.505061	3.1845e-19	1.3540e-18	1.3020e-17
6844.705121	8.7107e-19	1.1311e-18	1.3019e-17
6844.905181	1.5043e-18	1.1057e-18	1.3019e-17
6845.105241	9.5856e-20	1.1796e-18	1.3019e-17
6845.305301	-3.4590e-19	1.1614e-18	1.3018e-17
6845.505361	-3.4739e-18	1.0956e-18	1.3018e-17
6845.705422	9.1678e-19	1.0934e-18	1.3018e-17
6845.905482	-1.2797e-18	1.1092e-18	1.3017e-17
6846.105542	-1.3313e-18	1.1210e-18	1.3017e-17
6846.305602	7.3673e-19	1.1444e-18	1.3017e-17
6846.505662	4.0186e-19	1.1767e-18	1.3016e-17
6846.705722	3.8564e-19	1.1854e-18	1.3016e-17
6846.905783	7.1992e-19	1.1537e-18	1.3015e-17
6847.105843	2.8432e-19	1.1322e-18	1.3015e-17
6847.305903	1.6421e-20	1.1426e-18	1.3015e-17
6847.505963	1.8893e-19	1.1613e-18	1.3014e-17
6847.706023	8.2003e-19	1.1547e-18	1.3014e-17
6847.906083	-9.7961e-20	1.1710e-18	1.3014e-17
6848.106144	-7.4351e-19	1.1602e-18	1.3013e-17
6848.306204	8.8621e-19	1.1366e-18	1.3013e-17
6848.506264	-3.6066e-19	1.1894e-18	1.3013e-17
6848.706324	-1.5599e-18	1.1504e-18	1.3012e-17
6848.906384	3.1574e-19	1.1590e-18	1.3012e-17
6849.106445	1.5901e-18	1.1702e-18	1.3011e-17
6849.306505	1.0302e-18	1.1691e-18	1.3011e-17
6849.506565	-6.3874e-19	1.1581e-18	1.3011e-17
6849.706625	-1.1026e-18	1.1606e-18	1.3010e-17
6849.906685	-1.0686e-18	1.1527e-18	1.3010e-17
6850.106745	-3.6988e-19	1.1596e-18	1.3010e-17
6850.306806	1.1528e-18	1.1779e-18	1.3009e-17
6850.506866	7.3927e-19	1.1463e-18	1.3009e-17
6850.706926	2.7084e-19	1.1472e-18	1.3009e-17
6850.906986	2.4187e-19	1.1681e-18	1.3008e-17
6851.107046	9.1317e-19	1.1607e-18	1.3008e-17
6851.307106	2.5623e-19	1.1470e-18	1.3008e-17
6851.507167	-3.5778e-19	1.1266e-18	1.3007e-17
6851.707227	1.2018e-18	1.1757e-18	1.3007e-17
6851.907287	1.3766e-18	1.1867e-18	1.3006e-17
6852.107347	-4.5006e-19	1.1728e-18	1.3006e-17
6852.307407	-6.7798e-19	1.2097e-18	1.3006e-17
6852.507467	9.7420e-19	1.2370e-18	1.3005e-17
6852.707528	1.1350e-18	1.2578e-18	1.3005e-17
6852.907588	8.3287e-19	1.2229e-18	1.3005e-17
6853.107648	-2.4794e-19	1.2067e-18	1.3004e-17
6853.307708	-6.8147e-19	1.2369e-18	1.3004e-17
6853.507768	-1.7160e-19	1.1504e-18	1.3004e-17
6853.707828	9.5744e-19	1.1694e-18	1.3003e-17
6853.907889	1.9944e-18	1.1734e-18	1.3003e-17
6854.107949	2.2321e-18	1.1839e-18	1.3003e-17
6854.308009	2.6349e-18	1.1939e-18	1.3002e-17
6854.508069	2.3699e-18	1.1682e-18	1.3002e-17
6854.708129	1.5492e-18	1.1742e-18	1.3001e-17
6854.908189	1.2656e-18	1.1707e-18	1.3001e-17
6855.108250	1.6819e-18	1.1800e-18	1.3001e-17
6855.308310	1.5803e-19	1.2320e-18	1.3000e-17
6855.508370	2.6161e-18	1.1793e-18	1.3000e-17
6855.708430	3.0009e-18	1.1774e-18	1.3000e-17
6855.908490	2.1964e-18	1.1520e-18	1.2999e-17
6856.108551	3.1870e-18	1.1531e-18	1.2999e-17
6856.308611	1.6894e-18	1.1685e-18	1.2999e-17
6856.508671	1.6861e-18	1.1671e-18	1.2998e-17
6856.708731	-1.0668e-18	1.1608e-18	1.2998e-17
6856.908791	-8.1928e-19	1.1296e-18	1.2998e-17
6857.108851	2.3513e-18	1.1601e-18	1.2997e-17
6857.308912	-4.5973e-19	1.1081e-18	1.2997e-17
6857.508972	-6.7626e-19	1.1433e-18	1.2996e-17
6857.709032	4.1833e-19	1.1625e-18	1.2996e-17
6857.909092	5.4341e-19	1.1649e-18	1.2996e-17
6858.109152	1.8046e-18	1.1884e-18	1.2995e-17
6858.309212	1.8670e-18	1.2167e-18	1.2995e-17
6858.509273	3.0432e-19	1.1724e-18	1.2995e-17
6858.709333	1.0595e-18	1.1901e-18	1.2994e-17
6858.909393	-5.8762e-19	1.1616e-18	1.2994e-17
6859.109453	2.3661e-19	1.1531e-18	1.2994e-17
6859.309513	-1.2313e-19	1.2201e-18	1.2993e-17
6859.509573	7.6675e-19	1.1884e-18	1.2993e-17
6859.709634	1.7544e-18	1.1644e-18	1.2993e-17
6859.909694	-6.0961e-19	1.1762e-18	1.2992e-17
6860.109754	-2.4209e-18	1.1369e-18	1.2992e-17
6860.309814	-1.0580e-18	1.1509e-18	1.2991e-17
6860.509874	-7.4290e-19	1.1451e-18	1.2991e-17
6860.709935	-1.3555e-18	1.1592e-18	1.2991e-17
6860.909995	1.9306e-20	1.1908e-18	1.2990e-17
6861.110055	1.3546e-18	1.1825e-18	1.2990e-17
6861.310115	5.0699e-19	1.1542e-18	1.2990e-17
6861.510175	-2.5109e-19	1.1850e-18	1.2989e-17
6861.710235	4.8679e-19	1.2188e-18	1.2989e-17
6861.910296	-4.8210e-19	1.1867e-18	1.2989e-17
6862.110356	1.0544e-18	1.1676e-18	1.2988e-17
6862.310416	-1.3984e-18	1.1988e-18	1.2988e-17
6862.510476	-2.1323e-18	1.1695e-18	1.2987e-17
6862.710536	-4.7668e-19	1.2065e-18	1.2987e-17
6862.910596	1.2434e-18	1.2196e-18	1.2987e-17
6863.110657	1.9182e-18	1.2138e-18	1.2986e-17
6863.310717	3.0464e-19	1.1931e-18	1.2986e-17
6863.510777	5.6118e-19	1.2249e-18	1.2986e-17
6863.710837	5.3807e-19	1.1964e-18	1.2985e-17
6863.910897	-3.0548e-20	1.2124e-18	1.2985e-17
6864.110957	-2.3122e-19	1.2347e-18	1.2985e-17
6864.311018	2.6213e-18	1.3699e-18	1.2984e-17
6864.511078	4.8044e-18	1.5562e-18	1.2984e-17
6864.711138	4.3797e-18	1.5427e-18	1.2984e-17
6864.911198	2.8552e-18	1.5339e-18	1.2983e-17
6865.111258	1.8112e-18	1.4626e-18	1.2983e-17
6865.311319	-2.6463e-18	1.2929e-18	1.2983e-17
6865.511379	-3.9214e-18	1.9818e-18	1.2982e-17
6865.711439	2.6018e-18	2.8378e-18	1.2982e-17
6865.911499	-5.7544e-18	3.1782e-18	1.2981e-17
6866.111559	-3.6173e-18	3.2379e-18	1.2981e-17
6866.311619	2.8776e-18	3.0687e-18	1.2981e-17
6866.511680	2.7625e-18	2.2765e-18	1.2980e-17
6866.711740	-2.5494e-19	1.4992e-18	1.2980e-17
6866.911800	1.4881e-18	1.2874e-18	1.2980e-17
6867.111860	-7.0067e-19	1.2322e-18	1.2979e-17
6867.311920	-6.6903e-19	1.2475e-18	1.2979e-17
6867.511980	4.2928e-19	1.2736e-18	1.2979e-17
6867.712041	2.5886e-18	1.2897e-18	1.2978e-17
6867.912101	3.8182e-18	1.2814e-18	1.2978e-17
6868.112161	1.3337e-18	1.2162e-18	1.2978e-17
6868.312221	4.5309e-20	1.2663e-18	1.2977e-17
6868.512281	5.8714e-19	1.2162e-18	1.2977e-17
6868.712341	-1.4250e-18	1.2061e-18	1.2976e-17
6868.912402	-7.8741e-19	1.1740e-18	1.2976e-17
6869.112462	5.8370e-19	1.0872e-18	1.2976e-17
6869.312522	-1.1584e-18	1.0125e-18	1.2975e-17
6869.512582	-7.9395e-19	1.0798e-18	1.2975e-17
6869.712642	-1.0929e-18	1.0998e-18	1.2975e-17
6869.912703	-1.1564e-18	1.0662e-18	1.2974e-17
6870.112763	-1.6606e-19	1.0732e-18	1.2974e-17
6870.312823	7.8930e-19	1.0666e-18	1.2974e-17
6870.512883	-1.9088e-19	1.0788e-18	1.2973e-17
6870.712943	-9.6557e-19	1.0432e-18	1.2973e-17
6870.913003	-3.4169e-19	1.0666e-18	1.2973e-17
6871.113064	7.0451e-19	1.0478e-18	1.2972e-17
6871.313124	5.4927e-19	1.0858e-18	1.2972e-17
6871.513184	1.5788e-18	1.1065e-18	1.2971e-17
6871.713244	2.2547e-18	1.0863e-18	1.2971e-17
6871.913304	8.3172e-19	1.0801e-18	1.2971e-17
6872.113364	1.4326e-18	1.0750e-18	1.2970e-17
6872.313425	8.8985e-19	1.0669e-18	1.2970e-17
6872.513485	-4.4995e-19	1.1708e-18	1.2970e-17
6872.713545	1.0297e-18	1.3671e-18	1.2969e-17
6872.913605	6.2961e-21	1.5161e-18	1.2969e-17
6873.113665	-2.8329e-18	1.5102e-18	1.2969e-17
6873.313726	-1.5137e-21	1.5005e-18	1.2968e-17
6873.513786	-1.5487e-18	1.4428e-18	1.2968e-17
6873.713846	-4.2314e-19	1.1889e-18	1.2968e-17
6873.913906	-6.9959e-19	1.0818e-18	1.2967e-17
6874.113966	5.9629e-19	1.0618e-18	1.2967e-17
6874.314026	-2.6276e-19	1.0604e-18	1.2966e-17
6874.514087	2.3564e-19	1.0571e-18	1.2966e-17
6874.714147	1.4414e-19	1.0242e-18	1.2966e-17
6874.914207	8.2794e-19	1.0766e-18	1.2965e-17
6875.114267	1.3164e-18	1.1338e-18	1.2965e-17
6875.314327	-1.9467e-20	1.0765e-18	1.2965e-17
6875.514387	4.3646e-19	1.1120e-18	1.2964e-17
6875.714448	9.4051e-19	1.0948e-18	1.2964e-17
6875.914508	5.6814e-19	1.1082e-18	1.2964e-17
6876.114568	4.9695e-19	1.0985e-18	1.2963e-17
6876.314628	-9.0917e-19	1.0764e-18	1.2963e-17
6876.514688	1.1383e-18	1.1169e-18	1.2963e-17
6876.714749	-5.4296e-19	1.1373e-18	1.2962e-17
6876.914809	2.8541e-19	1.1363e-18	1.2962e-17
6877.114869	1.1708e-18	1.0963e-18	1.2962e-17
6877.314929	1.2559e-18	1.0758e-18	1.2961e-17
6877.514989	3.2965e-18	1.1436e-18	1.2961e-17
6877.715049	1.5922e-18	1.1700e-18	1.2960e-17
6877.915110	-1.1091e-18	1.3907e-18	1.2960e-17
6878.115170	8.1144e-20	1.4773e-18	1.2960e-17
6878.315230	1.0766e-18	1.2614e-18	1.2959e-17
6878.515290	2.9248e-18	1.2107e-18	1.2959e-17
6878.715350	1.0003e-18	1.1874e-18	1.2959e-17
6878.915410	1.7084e-20	1.0955e-18	1.2958e-17
6879.115471	-2.5020e-19	1.1252e-18	1.2958e-17
6879.315531	2.2545e-19	1.1303e-18	1.2958e-17
6879.515591	1.7286e-18	1.1908e-18	1.2957e-17
6879.715651	-8.7393e-19	1.1859e-18	1.2957e-17
6879.915711	-1.3926e-18	1.1101e-18	1.2957e-17
6880.115772	8.8427e-19	1.1533e-18	1.2956e-17
6880.315832	2.6607e-19	1.2366e-18	1.2956e-17
6880.515892	2.9948e-19	1.2329e-18	1.2955e-17
6880.715952	1.7450e-18	1.2000e-18	1.2955e-17
6880.916012	3.6549e-18	1.1797e-18	1.2955e-17
6881.116072	3.6720e-18	1.2109e-18	1.2954e-17
6881.316133	3.7506e-18	1.2046e-18	1.2954e-17
6881.516193	4.7389e-18	1.2199e-18	1.2954e-17
6881.716253	4.1637e-18	1.2126e-18	1.2953e-17
6881.916313	6.1143e-18	1.2875e-18	1.2953e-17
6882.116373	5.7267e-18	1.3106e-18	1.2953e-17
6882.316433	4.7289e-18	1.2828e-18	1.2952e-17
6882.516494	3.6198e-18	1.3456e-18	1.2952e-17
6882.716554	6.4604e-18	1.4684e-18	1.2952e-17
6882.916614	7.9258e-18	1.5940e-18	1.2951e-17
6883.116674	6.3120e-18	1.6766e-18	1.2951e-17
6883.316734	7.2745e-18	1.6986e-18	1.2951e-17
6883.516795	6.3851e-18	1.6412e-18	1.2950e-17
6883.716855	6.2559e-18	1.4907e-18	1.2950e-17
6883.916915	4.0505e-18	1.3775e-18	1.2949e-17
6884.116975	4.6074e-18	1.2878e-18	1.2949e-17
6884.317035	7.0264e-18	1.3612e-18	1.2949e-17
6884.517095	6.5594e-18	1.3876e-18	1.2948e-17
6884.717156	5.2666e-18	1.3452e-18	1.2948e-17
6884.917216	5.5711e-18	1.3293e-18	1.2948e-17
6885.117276	5.6433e-18	1.3464e-18	1.2947e-17
6885.317336	4.4980e-18	1.3112e-18	1.2947e-17
6885.517396	3.2134e-18	1.2692e-18	1.2947e-17
6885.717457	4.7146e-18	1.2899e-18	1.2946e-17
6885.917517	3.8742e-18	1.2618e-18	1.2946e-17
6886.117577	4.2359e-18	1.2412e-18	1.2946e-17
